4778690,0.9965169063041256
4089134,0.9965169063041256
2521194,0.9965169063041256
433978,0.9965169063041256
19046410,0.9965169063041256
51464202,0.9965169063041256
289978,0.9965169063041256
14814,0.9965169063041256
68902,0.9965169063041256
2106862,0.9965169063041256
1252914,0.9965169063041256
3472254,0.9965169063041256
1651770,0.9965169063041256
16942274,0.9965169063041256
1438,0.9965169063041256
90774,0.9965169063041256
684758,0.9965169063041256
63480250,0.9965169063041256
636666,0.9965169063041256
2622847,0.9965169063041256
21905731,0.9965169063041256
10549059,0.9965169063041256
21522903,0.9965169063041256
6491275,0.9965169063041256
380659,0.9965169063041256
946695,0.9965169063041256
623231,0.9965169063041256
11830759,0.9965169063041256
4331,0.9965169063041256
1147451,0.9965169063041256
28163575,0.9965169063041256
52843,0.9965169063041256
68623,0.9965169063041256
344423,0.9965169063041256
592455,0.9965169063041256
68583,0.9965169063041256
1709135,0.9965169063041256
59459,0.9965169063041256
882179,0.9965169063041256
1659131,0.9965169063041256
18103,0.9965169063041256
4074127,0.9965169063041256
1203339,0.9965169063041256
4363,0.9965169063041256
16942823,0.9965169063041256
8547,0.9965169063041256
69679,0.9965169063041256
1378283,0.9965169063041256
295424,0.9965165364170907
3008312,0.9965149966038015
2735148,0.9965149966038015
7990664,0.9965149966038015
1502656,0.9965149966038015
1751780,0.9965149966038015
3982948,0.9965149966038015
632720,0.9965149966038015
2798528,0.9965149966038015
2155452,0.9965149966038015
15008664,0.9965149966038015
8781444,0.9965149966038015
17038604,0.9965149966038015
10586656,0.9965149966038015
38172192,0.9965149966038015
20962988,0.9965149966038015
239716,0.9965149966038015
3613092,0.9965149966038015
963048,0.9965149966038015
8946764,0.9965149966038015
14685136,0.9965149966038015
106696,0.9965149966038015
2394676,0.9965149966038015
359688,0.9965149966038015
237004,0.9965149966038015
5890504,0.9965149966038015
3987352,0.9965149966038015
44849000,0.9965149966038015
4326296,0.9965149966038015
764032,0.9965149966038015
41378952,0.9965149966038015
44956512,0.9965149966038015
16642092,0.9965149966038015
656892,0.9965149966038015
8114168,0.9965149966038015
1761997,0.9965149966038015
1294905,0.9965149966038015
4899605,0.9965149966038015
3258193,0.9965149966038015
10712001,0.9965149966038015
1263005,0.9965149966038015
2454701,0.9965149966038015
154857,0.9965149966038015
106689,0.9965149966038015
33604945,0.9965149966038015
10650101,0.9965149966038015
681865,0.9965149966038015
4648373,0.9965149966038015
41254421,0.9965149966038015
106793,0.9965149966038015
882837,0.9965149966038015
4141437,0.9965149966038015
7602037,0.9965149966038015
2500245,0.9965149966038015
17145641,0.9965149966038015
17068973,0.9965149966038015
6663029,0.9965149966038015
2833489,0.9965149966038015
5872097,0.9965149966038015
14137065,0.9965149966038015
1375897,0.9965149966038015
19237481,0.9965149966038015
5833537,0.9965149966038015
2664077,0.9965149966038015
2748329,0.9965149966038015
2454457,0.9965149966038015
509225,0.9965149966038015
1239965,0.9965149966038015
4418665,0.9965149966038015
9877958,0.9965149966038015
6930978,0.9965149966038015
6592026,0.9965149966038015
41378630,0.9965149966038015
10135390,0.9965149966038015
9878130,0.9965149966038015
4074666,0.9965149966038015
48611078,0.9965149966038015
106806,0.9965149966038015
7538454,0.9965149966038015
21616314,0.9965149966038015
3566890,0.9965149966038015
15072282,0.9965149966038015
44485110,0.9965149966038015
983330,0.9965149966038015
2265746,0.9965149966038015
17091722,0.9965149966038015
4428742,0.9965149966038015
38464942,0.9965149966038015
2798422,0.9965149966038015
2835498,0.9965149966038015
106674,0.9965149966038015
73222,0.9965149966038015
1513230,0.9965149966038015
8635966,0.9965149966038015
17070794,0.9965149966038015
414302,0.9965149966038015
2631450,0.9965149966038015
495794,0.9965149966038015
10764950,0.9965149966038015
14870870,0.9965149966038015
1438046,0.9965149966038015
1191198,0.9965149966038015
26563134,0.9965149966038015
239766,0.9965149966038015
769662,0.9965149966038015
12670114,0.9965149966038015
1688282,0.9965149966038015
3979154,0.9965149966038015
57554,0.9965149966038015
29740298,0.9965149966038015
548086,0.9965149966038015
9901463,0.9965149966038015
1345171,0.9965149966038015
2499091,0.9965149966038015
10510631,0.9965149966038015
17042151,0.9965149966038015
44222023,0.9965149966038015
12854119,0.9965149966038015
14133511,0.9965149966038015
452735,0.9965149966038015
23994243,0.9965149966038015
1127599,0.9965149966038015
1751675,0.9965149966038015
3240875,0.9965149966038015
2664403,0.9965149966038015
106623,0.9965149966038015
40917007,0.9965149966038015
1821755,0.9965149966038015
2130947,0.9965149966038015
313127,0.9965149966038015
21664399,0.9965149966038015
106611,0.9965149966038015
23530483,0.9965149966038015
98971,0.9965149966038015
24146311,0.9965149966038015
11668399,0.9965149966038015
2632159,0.9965149966038015
9676855,0.9965149966038015
17091387,0.9965149966038015
17051719,0.9965149966038015
41466907,0.9965149966038015
193428,0.9965145278662143
44575,0.9965132535960182
982557,0.996512660350435
333355,0.9965121256936741
21189400,0.996511806257082
23829,0.9965102593545275
318418,0.9965092747270184
53091,0.9965091787670564
21630649,0.996508922219806
36281652,0.9965087677443656
502523,0.9965086775110108
194292,0.9965086133660042
56134,0.9965076018462834
40135312,0.9965075570717625
157696,0.9965075570717625
5715824,0.9965075570717625
4000356,0.9965075570717625
1128800,0.9965075570717625
39952992,0.9965075570717625
991952,0.9965075570717625
2450140,0.9965075570717625
43593844,0.9965075570717625
43569176,0.9965075570717625
6490884,0.9965075570717625
1185592,0.9965075570717625
36808720,0.9965075570717625
15913668,0.9965075570717625
21447732,0.9965075570717625
16536664,0.9965075570717625
22368976,0.9965075570717625
998432,0.9965075570717625
2024968,0.9965075570717625
283884,0.9965075570717625
25562748,0.9965075570717625
2452456,0.9965075570717625
17621616,0.9965075570717625
847836,0.9965075570717625
18881892,0.9965075570717625
47316900,0.9965075570717625
17381004,0.9965075570717625
9859624,0.9965075570717625
461676,0.9965075570717625
16538176,0.9965075570717625
7542036,0.9965075570717625
996688,0.9965075570717625
25633084,0.9965075570717625
7590704,0.9965075570717625
1024084,0.9965075570717625
43583724,0.9965075570717625
292128,0.9965075570717625
157680,0.9965075570717625
27332464,0.9965075570717625
18952408,0.9965075570717625
57357608,0.9965075570717625
747665,0.9965075570717625
18233,0.9965075570717625
415477,0.9965075570717625
1198981,0.9965075570717625
18889537,0.9965075570717625
993205,0.9965075570717625
43590913,0.9965075570717625
5580025,0.9965075570717625
1604601,0.9965075570717625
194385,0.9965075570717625
3200221,0.9965075570717625
1226017,0.9965075570717625
19664641,0.9965075570717625
43584621,0.9965075570717625
15192077,0.9965075570717625
182917,0.9965075570717625
3258169,0.9965075570717625
653505,0.9965075570717625
2096805,0.9965075570717625
414393,0.9965075570717625
2048381,0.9965075570717625
1073853,0.9965075570717625
663221,0.9965075570717625
941001,0.9965075570717625
2613261,0.9965075570717625
925605,0.9965075570717625
22385457,0.9965075570717625
15705741,0.9965075570717625
13714973,0.9965075570717625
25062797,0.9965075570717625
15787441,0.9965075570717625
482369,0.9965075570717625
386733,0.9965075570717625
14998473,0.9965075570717625
755314,0.9965075570717625
15110854,0.9965075570717625
35617274,0.9965075570717625
4998606,0.9965075570717625
1164862,0.9965075570717625
43583590,0.9965075570717625
2325362,0.9965075570717625
854002,0.9965075570717625
43594642,0.9965075570717625
151754,0.9965075570717625
9661978,0.9965075570717625
43575554,0.9965075570717625
2299066,0.9965075570717625
4426798,0.9965075570717625
31039974,0.9965075570717625
1117998,0.9965075570717625
27670514,0.9965075570717625
10588622,0.9965075570717625
549494,0.9965075570717625
2269818,0.9965075570717625
1816622,0.9965075570717625
43599306,0.9965075570717625
531202,0.9965075570717625
42359862,0.9965075570717625
33658018,0.9965075570717625
2218770,0.9965075570717625
1103386,0.9965075570717625
35617642,0.9965075570717625
36830546,0.9965075570717625
47286,0.9965075570717625
43595322,0.9965075570717625
25523230,0.9965075570717625
495890,0.9965075570717625
1212186,0.9965075570717625
8946923,0.9965075570717625
1426443,0.9965075570717625
43575695,0.9965075570717625
370039,0.9965075570717625
733975,0.9965075570717625
349043,0.9965075570717625
1807483,0.9965075570717625
296911,0.9965075570717625
1165107,0.9965075570717625
43576611,0.9965075570717625
4155527,0.9965075570717625
1818375,0.9965075570717625
39976647,0.9965075570717625
1673395,0.9965075570717625
15505579,0.9965075570717625
1333527,0.9965075570717625
18955111,0.9965075570717625
33882087,0.9965075570717625
7193755,0.9965075570717625
105251,0.9965075570717625
428291,0.9965075570717625
27733767,0.9965075570717625
310919,0.9965075570717625
1563863,0.9965075570717625
61650887,0.9965075570717625
23730735,0.9965075570717625
2680863,0.9965075570717625
22384311,0.9965075570717625
2631957,0.9965071978726946
168191,0.9965058908578648
1866679,0.9965055052279672
70560,0.9965052621975469
6218205,0.9965052621975469
1068539,0.9965048336642954
26152387,0.9965006136015819
43671127,0.9965006136015819
35842,0.9964988356040533
3101317,0.9964985281433322
2881,0.9964959660348051
1291819,0.9964955266093332
102688,0.9964949537343277
952984,0.9964942548222275
2694874,0.9964940946157016
974151,0.9964913540593827
61542,0.9964912397792417
35851,0.9964894434488564
43577,0.9964891156355168
156861,0.9964890170511148
479444,0.9964886973538347
14794648,0.9964886973538347
18120,0.9964886973538347
1226316,0.9964886973538347
594336,0.9964886973538347
992796,0.9964886973538347
2546344,0.9964886973538347
335380,0.9964886973538347
465856,0.9964886973538347
4479720,0.9964886973538347
8121796,0.9964886973538347
9699496,0.9964886973538347
1464332,0.9964886973538347
9312,0.9964886973538347
20788236,0.9964886973538347
506980,0.9964886973538347
101604,0.9964886973538347
695044,0.9964886973538347
790808,0.9964886973538347
8852888,0.9964886973538347
6919820,0.9964886973538347
912128,0.9964886973538347
582940,0.9964886973538347
1876572,0.9964886973538347
530700,0.9964886973538347
7869624,0.9964886973538347
277088,0.9964886973538347
3204684,0.9964886973538347
270016,0.9964886973538347
146072,0.9964886973538347
5297056,0.9964886973538347
4490033,0.9964886973538347
1513441,0.9964886973538347
5620705,0.9964886973538347
92373,0.9964886973538347
270061,0.9964886973538347
5872173,0.9964886973538347
335177,0.9964886973538347
1955789,0.9964886973538347
755393,0.9964886973538347
738085,0.9964886973538347
252477,0.9964886973538347
252469,0.9964886973538347
576261,0.9964886973538347
22461,0.9964886973538347
8192317,0.9964886973538347
548913,0.9964886973538347
57997,0.9964886973538347
2006521,0.9964886973538347
14165501,0.9964886973538347
29202733,0.9964886973538347
8114045,0.9964886973538347
1111249,0.9964886973538347
2971085,0.9964886973538347
1501977,0.9964886973538347
233585,0.9964886973538347
23690777,0.9964886973538347
530525,0.9964886973538347
241017,0.9964886973538347
4479789,0.9964886973538347
53764853,0.9964886973538347
4697282,0.9964886973538347
375130,0.9964886973538347
489794,0.9964886973538347
2428938,0.9964886973538347
58345806,0.9964886973538347
251978,0.9964886973538347
490690,0.9964886973538347
22615598,0.9964886973538347
240462,0.9964886973538347
11622694,0.9964886973538347
56558,0.9964886973538347
12276398,0.9964886973538347
1503658,0.9964886973538347
2182714,0.9964886973538347
5598826,0.9964886973538347
6796314,0.9964886973538347
591638,0.9964886973538347
470070,0.9964886973538347
715618,0.9964886973538347
17749106,0.9964886973538347
11494542,0.9964886973538347
1580594,0.9964886973538347
9488142,0.9964886973538347
1223446,0.9964886973538347
236666,0.9964886973538347
207486,0.9964886973538347
5599303,0.9964886973538347
4754791,0.9964886973538347
2648999,0.9964886973538347
166207,0.9964886973538347
1086183,0.9964886973538347
183943,0.9964886973538347
479051,0.9964886973538347
1737695,0.9964886973538347
9355731,0.9964886973538347
269931,0.9964886973538347
959491,0.9964886973538347
471415,0.9964886973538347
28027763,0.9964886973538347
328579,0.9964886973538347
534675,0.9964886973538347
8807,0.9964886973538347
3395303,0.9964886973538347
28643,0.9964886973538347
30983,0.9964886973538347
14045435,0.9964886973538347
2671055,0.9964886973538347
4943039,0.9964886973538347
467035,0.9964886973538347
722767,0.9964886973538347
478707,0.9964886973538347
4205912,0.9964874455360313
342837,0.9964866422182901
1019722,0.9964859870659645
4651980,0.9964858837310565
774572,0.9964858837310565
23488900,0.9964858837310565
350128,0.9964858837310565
48415384,0.9964858837310565
590428,0.9964858837310565
252404,0.9964858837310565
438952,0.9964858837310565
2135548,0.9964858837310565
575668,0.9964858837310565
3890352,0.9964858837310565
2565556,0.9964858837310565
267800,0.9964858837310565
16792352,0.9964858837310565
620616,0.9964858837310565
48796436,0.9964858837310565
1101312,0.9964858837310565
2938712,0.9964858837310565
60630596,0.9964858837310565
33126028,0.9964858837310565
3289308,0.9964858837310565
58740076,0.9964858837310565
195092,0.9964858837310565
732200,0.9964858837310565
32562272,0.9964858837310565
45152640,0.9964858837310565
3464816,0.9964858837310565
1285228,0.9964858837310565
590528,0.9964858837310565
1505572,0.9964858837310565
4171232,0.9964858837310565
8655788,0.9964858837310565
6748280,0.9964858837310565
25383344,0.9964858837310565
336,0.9964858837310565
8133,0.9964858837310565
2760677,0.9964858837310565
44189,0.9964858837310565
11287065,0.9964858837310565
10698861,0.9964858837310565
26725,0.9964858837310565
157901,0.9964858837310565
4462001,0.9964858837310565
419589,0.9964858837310565
43717,0.9964858837310565
3596297,0.9964858837310565
2325729,0.9964858837310565
9614445,0.9964858837310565
1360189,0.9964858837310565
1455589,0.9964858837310565
22445549,0.9964858837310565
38062813,0.9964858837310565
1076205,0.9964858837310565
18632097,0.9964858837310565
4043861,0.9964858837310565
7569749,0.9964858837310565
8770941,0.9964858837310565
1722782,0.9964858837310565
860010,0.9964858837310565
11267046,0.9964858837310565
678078,0.9964858837310565
366322,0.9964858837310565
14934030,0.9964858837310565
386218,0.9964858837310565
2434390,0.9964858837310565
56163738,0.9964858837310565
1571390,0.9964858837310565
306366,0.9964858837310565
9728362,0.9964858837310565
17108718,0.9964858837310565
147930,0.9964858837310565
34238,0.9964858837310565
3779322,0.9964858837310565
810678,0.9964858837310565
20288830,0.9964858837310565
40854186,0.9964858837310565
647962,0.9964858837310565
9302,0.9964858837310565
9567,0.9964858837310565
2948463,0.9964858837310565
373023,0.9964858837310565
850579,0.9964858837310565
233247,0.9964858837310565
27138739,0.9964858837310565
30864383,0.9964858837310565
22951,0.9964858837310565
14757547,0.9964858837310565
189043,0.9964858837310565
14410419,0.9964858837310565
2041431,0.9964858837310565
1998759,0.9964858837310565
4787691,0.9964858837310565
